 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.46422817E+00  0.45371352E+00 -0.18613732E+01  0.40630622E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  232" 
SOLUTIONTIME=     0.23100000,STRANDID=   1
  0.22016324E+00  0.22677957E+00  0.80725862E+00  0.56844441E+00  0.20000000E-01    1    0
  0.25846925E+00  0.22050928E+00 -0.60206780E+00 -0.40289940E+00  0.20000000E-01    2    0
  0.21931157E+00  0.28732616E+00 -0.25352700E+01  0.80920576E+00  0.20000000E-01    3    0
  0.24628187E+00  0.31648696E+00 -0.24963493E+01 -0.24501488E+00  0.20000000E-01    4    0
  0.24582867E+00  0.36121159E+00 -0.12943753E+01 -0.67095759E+00  0.20000000E-01    5    0
  0.22210217E+00  0.40176538E+00 -0.60005875E+00 -0.67283660E+00  0.20000000E-01    6    0
  0.26211338E+00  0.41820421E+00  0.12169668E+00  0.32334697E+01  0.20000000E-01    7    0
  0.29665668E+00  0.44732957E+00  0.12625529E+01  0.18221110E+01  0.20000000E-01    8    0
  0.26354874E+00  0.47097846E+00 -0.18551923E+01 -0.44348693E+00  0.20000000E-01    9    0
  0.28550881E+00  0.50612439E+00 -0.91902016E-01 -0.21686096E+01  0.20000000E-01   10    0
  0.29910597E+00  0.22040774E+00  0.46370766E+00  0.52520977E+00  0.20000000E-01   11    0
  0.32075484E+00  0.25302696E+00 -0.52804355E+00 -0.45123167E-01  0.20000000E-01   12    0
  0.25838238E+00  0.26108932E+00 -0.17378838E+01  0.96612091E+00  0.20000000E-01   13    0
  0.29318742E+00  0.28176453E+00 -0.99689300E+00 -0.20516982E+00  0.20000000E-01   14    0
  0.28007412E+00  0.33948132E+00 -0.65623861E+00 -0.45303826E+00  0.20000000E-01   15    0
  0.28710057E+00  0.37863775E+00 -0.20018932E+01 -0.21794042E+01  0.20000000E-01   16    0
  0.31524212E+00  0.40983308E+00 -0.29189983E+01 -0.67215640E+00  0.20000000E-01   17    0
  0.33533211E+00  0.46241846E+00 -0.18314760E+01 -0.28570145E+00  0.20000000E-01   18    0
  0.32813241E+00  0.50382308E+00 -0.38141298E+01 -0.10087366E+00  0.20000000E-01   19    0
  0.30732538E+00  0.55105645E+00 -0.53914645E+01  0.72714732E+00  0.20000000E-01   20    0
  0.33940932E+00  0.21949795E+00 -0.17047996E+01  0.10076435E+01  0.20000000E-01   21    0
  0.36061233E+00  0.25201942E+00 -0.13480883E+01 -0.20514161E+01  0.20000000E-01   22    0
  0.34014972E+00  0.28726295E+00 -0.51994132E+00 -0.15074739E+00  0.20000000E-01   23    0
  0.31326343E+00  0.31713941E+00 -0.12762994E+01 -0.10758749E+01  0.20000000E-01   24    0
  0.32623099E+00  0.35476889E+00 -0.20923233E+01  0.23222991E+00  0.20000000E-01   25    0
  0.35240103E+00  0.38606070E+00 -0.12524519E+01 -0.59456898E+00  0.20000000E-01   26    0
  0.35248609E+00  0.42605165E+00 -0.20789506E+01 -0.93232865E+00  0.20000000E-01   27    0
  0.39246855E+00  0.43930689E+00 -0.16673121E+01 -0.13151986E+01  0.20000000E-01   28    0
  0.37333014E+00  0.48509159E+00 -0.13284227E+01 -0.92325693E+00  0.20000000E-01   29    0
  0.36424305E+00  0.53285052E+00 -0.20216806E+01 -0.19707352E+00  0.20000000E-01   30    0
  0.38387883E+00  0.22003608E+00 -0.70524141E+00 -0.19482528E+00  0.20000000E-01   31    0
  0.41259805E+00  0.24821225E+00 -0.11672388E+01  0.46229892E+00  0.20000000E-01   32    0
  0.38367074E+00  0.28486008E+00 -0.97854830E+00 -0.83541086E+00  0.20000000E-01   33    0
  0.36245745E+00  0.31981116E+00 -0.29565802E+00 -0.41358847E+00  0.20000000E-01   34    0
  0.37883671E+00  0.35487298E+00 -0.74385074E+00 -0.25975505E+00  0.20000000E-01   35    0
  0.41876846E+00  0.35671014E+00  0.48939827E-01 -0.69038816E+00  0.20000000E-01   36    0
  0.39658324E+00  0.39376738E+00  0.28517207E+00  0.13236995E+01  0.20000000E-01   37    0
  0.42994554E+00  0.41879721E+00 -0.10095232E+01 -0.11190959E+01  0.20000000E-01   38    0
  0.42284059E+00  0.46442782E+00 -0.17601570E+01 -0.92027540E+00  0.20000000E-01   39    0
  0.40450098E+00  0.58698615E+00 -0.19297813E+01  0.87321623E+01  0.20000000E-01   40    0
  0.44163820E+00  0.21950452E+00 -0.75154952E+00  0.33917247E-01  0.20000000E-01   41    0
  0.46184757E+00  0.25522436E+00  0.15897785E+00 -0.18382228E+00  0.20000000E-01   42    0
  0.43071351E+00  0.28430313E+00 -0.23730332E+00 -0.12426727E-01  0.20000000E-01   43    0
  0.40303037E+00  0.31923088E+00 -0.23026482E+01 -0.44700589E+00  0.20000000E-01   44    0
  0.47409609E+00  0.29671419E+00  0.11100585E+01  0.13020474E+00  0.20000000E-01   45    0
  0.44419141E+00  0.32384502E+00 -0.15077328E+01 -0.12420684E+01  0.20000000E-01   46    0
  0.45391978E+00  0.37548528E+00  0.24983934E+00 -0.10651230E+01  0.20000000E-01   47    0
  0.47403187E+00  0.41540691E+00 -0.30717321E+00 -0.49358241E+00  0.20000000E-01   48    0
  0.47294247E+00  0.49185850E+00 -0.11662317E+01  0.38847086E+01  0.20000000E-01   49    0
  0.43826997E+00  0.51151532E+00 -0.20077255E+01 -0.14422931E+00  0.20000000E-01   50    0
  0.49201052E+00  0.22345365E+00 -0.24192196E-01  0.15189395E+00  0.20000000E-01   51    0
  0.48817819E+00  0.35121864E+00  0.56911228E-01 -0.17211189E+01  0.20000000E-01   56    0
  0.48976134E+00  0.39402768E+00  0.29605202E+00 -0.11800249E+01  0.20000000E-01   57    0
  0.46491102E+00  0.45315381E+00  0.34142756E+00 -0.28475644E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  234" 
SOLUTIONTIME=     0.23300000,STRANDID=   1
  0.22008377E+00  0.22828260E+00  0.18983525E+00  0.75095555E+00  0.20000000E-01    1    0
  0.25686693E+00  0.22040849E+00 -0.20768168E+01  0.50534904E+00  0.20000000E-01    2    0
  0.22339405E+00  0.28485341E+00  0.20412414E+01 -0.12412793E+01  0.20000000E-01    3    0
  0.24327240E+00  0.31920000E+00 -0.25667614E+01  0.78913617E+00  0.20000000E-01    4    0
  0.24323992E+00  0.35984025E+00 -0.12943753E+01 -0.69057089E+00  0.20000000E-01    5    0
  0.22090206E+00  0.40039029E+00 -0.60005875E+00 -0.69244990E+00  0.20000000E-01    6    0
  0.26235677E+00  0.42464173E+00  0.12169668E+00  0.32138564E+01  0.20000000E-01    7    0
  0.29347917E+00  0.44834628E+00 -0.13761467E+01  0.36259317E+00  0.20000000E-01    8    0
  0.25941314E+00  0.47034378E+00 -0.22804072E+01 -0.18139180E+00  0.20000000E-01    9    0
  0.28201675E+00  0.50168627E+00 -0.34001546E+01 -0.22597013E+01  0.20000000E-01   10    0
  0.29694115E+00  0.21988668E+00  0.20017355E+00 -0.25122885E+00  0.20000000E-01   11    0
  0.31873945E+00  0.25259306E+00 -0.93159298E+00 -0.30122124E+00  0.20000000E-01   12    0
  0.25490661E+00  0.26299215E+00 -0.17378838E+01  0.94650761E+00  0.20000000E-01   13    0
  0.29070393E+00  0.28084263E+00 -0.15017405E+01 -0.69131787E+00  0.20000000E-01   14    0
  0.27940352E+00  0.33663709E+00  0.72672591E+00 -0.86454268E+00  0.20000000E-01   15    0
  0.28370055E+00  0.37788842E+00 -0.17000093E+01 -0.37956773E+00  0.20000000E-01   16    0
  0.30940413E+00  0.40845934E+00 -0.29189983E+01 -0.69176970E+00  0.20000000E-01   17    0
  0.33537539E+00  0.46271756E+00 -0.11891499E+01 -0.56359236E+00  0.20000000E-01   18    0
  0.32381240E+00  0.50366339E+00 -0.50587727E+00 -0.49008576E-01  0.20000000E-01   19    0
  0.29654245E+00  0.55248133E+00 -0.53914645E+01  0.70753402E+00  0.20000000E-01   20    0
  0.33808844E+00  0.21922691E+00 -0.68060770E+00  0.97641415E+00  0.20000000E-01   21    0
  0.35954265E+00  0.25191510E+00 -0.61158592E+00 -0.98155657E+00  0.20000000E-01   22    0
  0.33889267E+00  0.28684977E+00 -0.52768458E+00 -0.16017483E+00  0.20000000E-01   23    0
  0.31120275E+00  0.31574835E+00 -0.12235750E+01 -0.27778971E-02  0.20000000E-01   24    0
  0.32204635E+00  0.35520393E+00 -0.20923233E+01  0.21261661E+00  0.20000000E-01   25    0
  0.34990103E+00  0.38424648E+00 -0.12499973E+01 -0.91201538E+00  0.20000000E-01   26    0
  0.34832328E+00  0.42475324E+00 -0.20814052E+01 -0.65410885E+00  0.20000000E-01   27    0
  0.38913393E+00  0.43664708E+00 -0.16673121E+01 -0.13348119E+01  0.20000000E-01   28    0
  0.37309488E+00  0.48463213E+00  0.10931656E+01  0.47360345E+00  0.20000000E-01   29    0
  0.36019969E+00  0.53242696E+00 -0.20216806E+01 -0.21668682E+00  0.20000000E-01   30    0
  0.38355592E+00  0.21993147E+00 -0.34366886E+00 -0.25090788E+00  0.20000000E-01   31    0
  0.41062800E+00  0.24949482E+00 -0.80281491E+00  0.83008419E+00  0.20000000E-01   32    0
  0.38256917E+00  0.28439682E+00 -0.19774702E+00  0.24382137E+00  0.20000000E-01   33    0
  0.35892297E+00  0.32090332E+00 -0.17672366E+01  0.54117686E+00  0.20000000E-01   34    0
  0.37764643E+00  0.35497095E+00 -0.59514307E+00  0.44082263E-01  0.20000000E-01   35    0
  0.41886634E+00  0.35529994E+00  0.48939827E-01 -0.71000146E+00  0.20000000E-01   36    0
  0.39533451E+00  0.39514840E+00 -0.15339047E+01  0.67122247E-01  0.20000000E-01   37    0
  0.42974557E+00  0.41776656E+00  0.80955351E+00  0.98254768E-01  0.20000000E-01   38    0
  0.41932028E+00  0.46255785E+00 -0.17601570E+01 -0.93988870E+00  0.20000000E-01   39    0
  0.40064142E+00  0.60442106E+00 -0.19297813E+01  0.87125490E+01  0.20000000E-01   40    0
  0.44013510E+00  0.21954294E+00 -0.75154952E+00  0.14303947E-01  0.20000000E-01   41    0
  0.46216553E+00  0.25482729E+00  0.15897785E+00 -0.20343558E+00  0.20000000E-01   42    0
  0.42988670E+00  0.28310155E+00 -0.58950286E+00 -0.11793539E+01  0.20000000E-01   43    0
  0.40166174E+00  0.31787011E+00 -0.11887930E+01 -0.73266642E+00  0.20000000E-01   44    0
  0.47606191E+00  0.29711556E+00  0.85576220E+00  0.28098147E+00  0.20000000E-01   45    0
  0.44253710E+00  0.32257353E+00 -0.14657712E+00 -0.19614158E-01  0.20000000E-01   46    0
  0.45441946E+00  0.37332562E+00  0.24983934E+00 -0.10847363E+01  0.20000000E-01   47    0
  0.47341752E+00  0.41439032E+00 -0.30717321E+00 -0.51319571E+00  0.20000000E-01   48    0
  0.47231119E+00  0.49874327E+00 -0.31563853E+00  0.34374787E+01  0.20000000E-01   49    0
  0.43255333E+00  0.51205267E+00 -0.28583186E+01  0.26377401E+00  0.20000000E-01   50    0
  0.49196213E+00  0.22372802E+00 -0.24192196E-01  0.13228065E+00  0.20000000E-01   51    0
  0.48829201E+00  0.34774698E+00  0.56911228E-01 -0.17407322E+01  0.20000000E-01   56    0
  0.49035344E+00  0.39163821E+00  0.29605202E+00 -0.11996382E+01  0.20000000E-01   57    0
  0.46559388E+00  0.45255488E+00  0.34142756E+00 -0.30436974E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  236" 
SOLUTIONTIME=     0.23500000,STRANDID=   1
  0.21967032E+00  0.23070442E+00  0.12917637E+01  0.12555848E+01  0.20000000E-01    1    0
  0.25596298E+00  0.21838553E+00 -0.72218007E+00 -0.20934080E+01  0.20000000E-01    2    0
  0.21896443E+00  0.28487326E+00 -0.22148114E+01  0.50247947E-02  0.20000000E-01    3    0
  0.23934596E+00  0.31938530E+00 -0.19632172E+01  0.87745869E-01  0.20000000E-01    4    0
  0.24071036E+00  0.36234114E+00 -0.12647837E+01  0.12455420E+01  0.20000000E-01    5    0
  0.21970194E+00  0.39897597E+00 -0.60005875E+00 -0.71206320E+00  0.20000000E-01    6    0
  0.25839955E+00  0.42795887E+00 -0.19786117E+01  0.16536689E+01  0.20000000E-01    7    0
  0.29492750E+00  0.45212319E+00  0.72416163E+00  0.18835540E+01  0.20000000E-01    8    0
  0.25237525E+00  0.46654635E+00 -0.35189470E+01 -0.19036153E+01  0.20000000E-01    9    0
  0.27769353E+00  0.50054267E+00 -0.21616147E+01 -0.57670437E+00  0.20000000E-01   10    0
  0.29593232E+00  0.22028041E+00 -0.20459278E+00  0.18950227E+00  0.20000000E-01   11    0
  0.31779432E+00  0.25335249E+00 -0.52889804E+00  0.17906147E+00  0.20000000E-01   12    0
  0.25566981E+00  0.26053718E+00  0.35198075E+00 -0.15290323E+00  0.20000000E-01   13    0
  0.28941680E+00  0.28122935E+00 -0.84610717E+00 -0.20268242E-01  0.20000000E-01   14    0
  0.27763939E+00  0.33576360E+00 -0.91499254E+00 -0.10450406E+01  0.20000000E-01   15    0
  0.27920184E+00  0.37689518E+00 -0.22164326E+01  0.10186627E+00  0.20000000E-01   16    0
  0.30473068E+00  0.40845786E+00 -0.23367235E+01 -0.56473492E-02  0.20000000E-01   17    0
  0.33295158E+00  0.46171031E+00 -0.12346612E+01 -0.43384662E+00  0.20000000E-01   18    0
  0.32280065E+00  0.50353596E+00 -0.50587727E+00 -0.68621876E-01  0.20000000E-01   19    0
  0.28575952E+00  0.55386698E+00 -0.53914645E+01  0.68792072E+00  0.20000000E-01   20    0
  0.33613279E+00  0.21905114E+00 -0.99263688E+00  0.47184787E+00  0.20000000E-01   21    0
  0.35829405E+00  0.25180019E+00 -0.96731437E+00 -0.53425190E+00  0.20000000E-01   22    0
  0.33934207E+00  0.28670664E+00  0.74124864E+00 -0.34529967E+00  0.20000000E-01   23    0
  0.31139199E+00  0.31496819E+00 -0.16305522E+00  0.27832150E+00  0.20000000E-01   24    0
  0.31775505E+00  0.35549954E+00 -0.21989763E+01  0.92806161E-01  0.20000000E-01   25    0
  0.34734904E+00  0.38264512E+00 -0.13019982E+01 -0.67953924E+00  0.20000000E-01   26    0
  0.34420598E+00  0.42326624E+00 -0.20358939E+01 -0.82308118E+00  0.20000000E-01   27    0
  0.38560266E+00  0.43515832E+00 -0.18639491E+01 -0.14413981E+00  0.20000000E-01   28    0
  0.37528121E+00  0.48554991E+00  0.10931656E+01  0.45399015E+00  0.20000000E-01   29    0
  0.35615632E+00  0.53196416E+00 -0.20216806E+01 -0.23630012E+00  0.20000000E-01   30    0
  0.38264653E+00  0.21931370E+00 -0.88954662E+00 -0.81594904E+00  0.20000000E-01   31    0
  0.40840408E+00  0.24962483E+00 -0.67711040E+00  0.56226355E+00  0.20000000E-01   32    0
  0.38167747E+00  0.28370195E+00 -0.10283889E+00  0.11955330E+00  0.20000000E-01   33    0
  0.35576745E+00  0.32263861E+00 -0.16022073E+01  0.82301510E+00  0.20000000E-01   34    0
  0.37683007E+00  0.35524867E+00 -0.30440998E+00  0.97735486E-01  0.20000000E-01   35    0
  0.41860538E+00  0.35433696E+00 -0.30989947E+00 -0.24316756E+00  0.20000000E-01   36    0
  0.39246334E+00  0.39404294E+00 -0.13372677E+01 -0.11627764E+01  0.20000000E-01   37    0
  0.43136468E+00  0.41793365E+00  0.80955351E+00  0.78641468E-01  0.20000000E-01   38    0
  0.41579996E+00  0.46064866E+00 -0.17601570E+01 -0.95950200E+00  0.20000000E-01   39    0
  0.39678186E+00  0.62181673E+00 -0.19297813E+01  0.86929357E+01  0.20000000E-01   40    0
  0.43863200E+00  0.21954213E+00 -0.75154952E+00 -0.53093529E-02  0.20000000E-01   41    0
  0.46248348E+00  0.25439100E+00  0.15897785E+00 -0.22304888E+00  0.20000000E-01   42    0
  0.43019569E+00  0.28321848E+00  0.15449192E+00  0.53564184E-01  0.20000000E-01   43    0
  0.40046639E+00  0.31847225E+00 -0.59767704E+00  0.29616541E+00  0.20000000E-01   44    0
  0.47765104E+00  0.29775149E+00  0.73336379E+00  0.36475135E+00  0.20000000E-01   45    0
  0.44260279E+00  0.32201843E+00  0.21226218E+00 -0.52567466E+00  0.20000000E-01   46    0
  0.45491913E+00  0.37112672E+00  0.24983934E+00 -0.11043496E+01  0.20000000E-01   47    0
  0.47280318E+00  0.41333451E+00 -0.30717321E+00 -0.53280901E+00  0.20000000E-01   48    0
  0.47167992E+00  0.50558881E+00 -0.31563853E+00  0.34178654E+01  0.20000000E-01   49    0
  0.42683669E+00  0.51255080E+00 -0.28583186E+01  0.24416071E+00  0.20000000E-01   50    0
  0.49191375E+00  0.22396316E+00 -0.24192196E-01  0.11266735E+00  0.20000000E-01   51    0
  0.48840584E+00  0.34423609E+00  0.56911228E-01 -0.17603455E+01  0.20000000E-01   56    0
  0.49094555E+00  0.38920951E+00  0.29605202E+00 -0.12192515E+01  0.20000000E-01   57    0
  0.46627673E+00  0.45191672E+00  0.34142756E+00 -0.32398304E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  238" 
SOLUTIONTIME=     0.23700000,STRANDID=   1
  0.21963853E+00  0.23422334E+00 -0.15894207E-01  0.17545546E+01  0.20000000E-01    1    0
  0.25540098E+00  0.21966908E+00 -0.10585433E+01 -0.38949396E+00  0.20000000E-01    2    0
  0.22201704E+00  0.28370412E+00  0.12807631E+01 -0.11649195E+01  0.20000000E-01    3    0
  0.23591061E+00  0.32068226E+00 -0.14721311E+01  0.12190214E+01  0.20000000E-01    4    0
  0.23806774E+00  0.36224198E+00 -0.13778299E+01 -0.13348955E+01  0.20000000E-01    5    0
  0.21945402E+00  0.39960366E+00 -0.70403621E+00  0.13688453E+01  0.20000000E-01    6    0
  0.25549396E+00  0.42553959E+00 -0.14527938E+01 -0.12145457E+01  0.20000000E-01    7    0
  0.29212112E+00  0.45489285E+00 -0.14031859E+01  0.13799257E+01  0.20000000E-01    8    0
  0.24428572E+00  0.46840690E+00 -0.40447648E+01  0.92537275E+00  0.20000000E-01    9    0
  0.27337030E+00  0.49935984E+00 -0.21616147E+01 -0.59631767E+00  0.20000000E-01   10    0
  0.29501203E+00  0.22078480E+00  0.35985650E+00  0.24241547E+00  0.20000000E-01   11    0
  0.31672604E+00  0.25352361E+00 -0.51594090E+00  0.62058747E-01  0.20000000E-01   12    0
  0.25484356E+00  0.26135933E+00 -0.45557895E+00  0.14374126E+01  0.20000000E-01   13    0
  0.28910756E+00  0.28212694E+00 -0.17281940E+00  0.46249123E+00  0.20000000E-01   14    0
  0.27577099E+00  0.33366675E+00 -0.93419640E+00 -0.10533248E+01  0.20000000E-01   15    0
  0.27604217E+00  0.37751051E+00 -0.94323361E+00  0.52327360E+00  0.20000000E-01   16    0
  0.30005723E+00  0.40841714E+00 -0.23367235E+01 -0.25260649E-01  0.20000000E-01   17    0
  0.33473696E+00  0.46178123E+00  0.89268642E+00  0.30555088E-01  0.20000000E-01   18    0
  0.32178889E+00  0.50336929E+00 -0.50587727E+00 -0.88235176E-01  0.20000000E-01   19    0
  0.27497659E+00  0.55521340E+00 -0.53914645E+01  0.66830742E+00  0.20000000E-01   20    0
  0.33479560E+00  0.21894667E+00 -0.67516003E+00  0.31028180E+00  0.20000000E-01   21    0
  0.35776352E+00  0.25203655E+00 -0.76080867E+00  0.47375919E+00  0.20000000E-01   22    0
  0.33964443E+00  0.28676081E+00  0.38184143E-01 -0.28154129E+00  0.20000000E-01   23    0
  0.31110428E+00  0.31547276E+00 -0.14385136E+00  0.24737912E+00  0.20000000E-01   24    0
  0.31335709E+00  0.35565573E+00 -0.21989763E+01  0.73192861E-01  0.20000000E-01   25    0
  0.34474504E+00  0.38125662E+00 -0.13019982E+01 -0.69915254E+00  0.20000000E-01   26    0
  0.34013419E+00  0.42159066E+00 -0.20358939E+01 -0.84269448E+00  0.20000000E-01   27    0
  0.38126433E+00  0.43433445E+00 -0.21691660E+01 -0.41683923E+00  0.20000000E-01   28    0
  0.37746754E+00  0.48642847E+00  0.10931656E+01  0.43437685E+00  0.20000000E-01   29    0
  0.35211296E+00  0.53146214E+00 -0.20216806E+01 -0.25591342E+00  0.20000000E-01   30    0
  0.38155991E+00  0.21948458E+00 -0.16336135E+00 -0.44362059E+00  0.20000000E-01   31    0
  0.40704986E+00  0.25071994E+00 -0.67711040E+00  0.54265025E+00  0.20000000E-01   32    0
  0.38144172E+00  0.28373577E+00 -0.10060547E+00 -0.15176655E-01  0.20000000E-01   33    0
  0.35217172E+00  0.32412928E+00 -0.20470846E+01  0.54922243E+00  0.20000000E-01   34    0
  0.37623867E+00  0.35455202E+00 -0.28699090E+00 -0.78458186E+00  0.20000000E-01   35    0
  0.41825910E+00  0.35433753E+00 -0.36380803E-01  0.25354432E+00  0.20000000E-01   36    0
  0.39049582E+00  0.39354053E+00 -0.63024801E+00  0.67017622E+00  0.20000000E-01   37    0
  0.43298378E+00  0.41806151E+00  0.80955351E+00  0.59028168E-01  0.20000000E-01   38    0
  0.41289008E+00  0.45920640E+00 -0.14549400E+01 -0.72602918E+00  0.20000000E-01   39    0
  0.39292230E+00  0.63917319E+00 -0.19297813E+01  0.86733224E+01  0.20000000E-01   40    0
  0.43712869E+00  0.21951319E+00 -0.75176214E+00 -0.13821474E-01  0.20000000E-01   41    0
  0.46280144E+00  0.25391548E+00  0.15897785E+00 -0.24266218E+00  0.20000000E-01   42    0
  0.43035485E+00  0.28284135E+00  0.46756112E-02 -0.42089198E+00  0.20000000E-01   43    0
  0.39925880E+00  0.31902204E+00 -0.64223028E+00  0.20268678E+00  0.20000000E-01   44    0
  0.47907172E+00  0.29850020E+00  0.68732089E+00  0.39376557E+00  0.20000000E-01   45    0
  0.44317713E+00  0.32139251E+00  0.36207849E+00 -0.90445101E-01  0.20000000E-01   46    0
  0.45541881E+00  0.36888860E+00  0.24983934E+00 -0.11239629E+01  0.20000000E-01   47    0
  0.47218883E+00  0.41223947E+00 -0.30717321E+00 -0.55242231E+00  0.20000000E-01   48    0
  0.47104864E+00  0.51239512E+00 -0.31563853E+00  0.33982521E+01  0.20000000E-01   49    0
  0.42112005E+00  0.51300970E+00 -0.28583186E+01  0.22454741E+00  0.20000000E-01   50    0
  0.49186536E+00  0.22415907E+00 -0.24192196E-01  0.93054054E-01  0.20000000E-01   51    0
  0.48851966E+00  0.34068598E+00  0.56911228E-01 -0.17799588E+01  0.20000000E-01   56    0
  0.49153765E+00  0.38674159E+00  0.29605202E+00 -0.12388648E+01  0.20000000E-01   57    0
  0.46695959E+00  0.45123933E+00  0.34142756E+00 -0.34359634E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  240" 
SOLUTIONTIME=     0.23900000,STRANDID=   1
  0.21944809E+00  0.23799111E+00 -0.56842033E-01  0.18808344E+01  0.20000000E-01    1    0
  0.25384492E+00  0.22019460E+00 -0.77803130E+00  0.25785367E+00  0.20000000E-01    2    0
  0.21980296E+00  0.28448946E+00 -0.11070408E+01  0.38776531E+00  0.20000000E-01    3    0
  0.23282715E+00  0.32080601E+00 -0.16113341E+01 -0.10854657E+01  0.20000000E-01    4    0
  0.23545129E+00  0.36182765E+00 -0.12386269E+01  0.93036494E+00  0.20000000E-01    5    0
  0.21810983E+00  0.40087449E+00 -0.18184491E+01 -0.13020575E+00  0.20000000E-01    6    0
  0.25488108E+00  0.42460251E+00  0.83991457E+00  0.28727712E+00  0.20000000E-01    7    0
  0.28931475E+00  0.45762328E+00 -0.14031859E+01  0.13603124E+01  0.20000000E-01    8    0
  0.23619619E+00  0.47022823E+00 -0.40447648E+01  0.90575945E+00  0.20000000E-01    9    0
  0.26904707E+00  0.49813779E+00 -0.21616147E+01 -0.61593097E+00  0.20000000E-01   10    0
  0.29369877E+00  0.22070200E+00 -0.65662836E+00 -0.46301688E-01  0.20000000E-01   11    0
  0.31638047E+00  0.25400344E+00 -0.16298110E+00  0.22436784E+00  0.20000000E-01   12    0
  0.25662779E+00  0.25983395E+00  0.89211226E+00 -0.76759023E+00  0.20000000E-01   13    0
  0.28967765E+00  0.28344171E+00  0.27523976E+00  0.66312438E+00  0.20000000E-01   14    0
  0.27390260E+00  0.33153068E+00 -0.93419640E+00 -0.10729381E+01  0.20000000E-01   15    0
  0.27275961E+00  0.37669364E+00 -0.16412805E+01 -0.41333671E+00  0.20000000E-01   16    0
  0.29677988E+00  0.41017119E+00 -0.16386765E+01  0.87212305E+00  0.20000000E-01   17    0
  0.33652233E+00  0.46181292E+00  0.89268642E+00  0.10941788E-01  0.20000000E-01   18    0
  0.32001447E+00  0.50240642E+00 -0.12685439E+01 -0.86483170E+00  0.20000000E-01   19    0
  0.26419367E+00  0.55652059E+00 -0.53914645E+01  0.64869412E+00  0.20000000E-01   20    0
  0.33471745E+00  0.21898356E+00 -0.26205357E+00 -0.14484931E+00  0.20000000E-01   21    0
  0.35741897E+00  0.25206886E+00 -0.43027235E-01  0.45861263E+00  0.20000000E-01   22    0
  0.33869555E+00  0.28759929E+00 -0.47265966E+00  0.42090201E+00  0.20000000E-01   23    0
  0.30934827E+00  0.31622344E+00 -0.20086717E+01 -0.85644080E-01  0.20000000E-01   24    0
  0.30894454E+00  0.35617275E+00 -0.22135810E+01  0.45362707E+00  0.20000000E-01   25    0
  0.34214105E+00  0.37982889E+00 -0.13019982E+01 -0.71876584E+00  0.20000000E-01   26    0
  0.33606240E+00  0.41987585E+00 -0.20358939E+01 -0.86230778E+00  0.20000000E-01   27    0
  0.37692600E+00  0.43347135E+00 -0.21691660E+01 -0.43645253E+00  0.20000000E-01   28    0
  0.37965387E+00  0.48726781E+00  0.10931656E+01  0.41476355E+00  0.20000000E-01   29    0
  0.34883227E+00  0.53167788E+00 -0.12590139E+01  0.48145651E+00  0.20000000E-01   30    0
  0.38116067E+00  0.21961045E+00 -0.23247612E+00 -0.22777785E+00  0.20000000E-01   31    0
  0.40555852E+00  0.25157588E+00 -0.61829615E+00  0.58527276E+00  0.20000000E-01   32    0
  0.38120424E+00  0.28360283E+00 -0.11873933E+00 -0.71370470E-01  0.20000000E-01   33    0
  0.34984292E+00  0.32540734E+00 -0.33683847E+00  0.55730984E+00  0.20000000E-01   34    0
  0.37628193E+00  0.35360605E+00  0.33025605E+00 -0.15157897E+00  0.20000000E-01   35    0
  0.41782940E+00  0.35468256E+00 -0.21484943E+00  0.16760928E+00  0.20000000E-01   36    0
  0.38923532E+00  0.39485146E+00 -0.63024801E+00  0.65056292E+00  0.20000000E-01   37    0
  0.43281231E+00  0.41843406E+00 -0.85736508E-01  0.18137084E+00  0.20000000E-01   38    0
  0.40998020E+00  0.45772493E+00 -0.14549400E+01 -0.74564248E+00  0.20000000E-01   39    0
  0.38906273E+00  0.65649041E+00 -0.19297813E+01  0.86537091E+01  0.20000000E-01   40    0
  0.43562462E+00  0.21948423E+00 -0.75213365E+00 -0.14067541E-01  0.20000000E-01   41    0
  0.46311939E+00  0.25340074E+00  0.15897785E+00 -0.26227548E+00  0.20000000E-01   42    0
  0.43075608E+00  0.28249449E+00  0.20061223E+00 -0.17833018E+00  0.20000000E-01   43    0
  0.39801060E+00  0.31947115E+00 -0.62409642E+00  0.21965399E+00  0.20000000E-01   44    0
  0.47951251E+00  0.29763012E+00 -0.24652698E+00 -0.12540432E+01  0.20000000E-01   45    0
  0.44390129E+00  0.32118220E+00  0.36207849E+00 -0.11005840E+00  0.20000000E-01   46    0
  0.45611500E+00  0.36666538E+00  0.26788004E+00 -0.11557754E+01  0.20000000E-01   47    0
