  5.577096018538683E-002  0.484325050640000       0.484748697920000     
  5.732015352386980E-002  0.483454220120000       0.483889635380000     
  5.886934686235277E-002  0.482559853640000       0.483007036880000     
  6.041854020083574E-002  0.481641951200000       0.482100902420000     
  6.196773353931870E-002  0.480700512800000       0.481171232000000     
  6.351692687780167E-002  0.479735538440000       0.480218025620000     
  6.506612021628463E-002  0.478747028120000       0.479241283280000     
  6.661531355476760E-002  0.477734981840000       0.478241004980000     
  6.816450689325057E-002  0.476699399600000       0.477217190720000     
  6.971370023173354E-002  0.475640281400000       0.476169840500000     
  7.126289357021651E-002  0.474557627240000       0.475098954320000     
  7.281208690869947E-002  0.473451437120000       0.474004532180000     
  7.436128024718244E-002  0.472321711040000       0.472886574080000     
  7.591047358566541E-002  0.471168449000000       0.471745080020000     
  7.745966692414838E-002  0.469991651000000       0.470580050000000     
  7.900886026263135E-002  0.468791317040000       0.469391484020000     
  8.055805360111432E-002  0.467567447120000       0.468179382080000     
  8.210724693959728E-002  0.466320041240000       0.466943744180000     
  8.365644027808025E-002  0.465049099400000       0.465684570320000     
  8.520563361656322E-002  0.463754621600000       0.464401860500000     
  8.675482695504619E-002  0.462436607840000       0.463095614720000     
  8.830402029352916E-002  0.461095058120000       0.461765832980000     
  8.985321363201212E-002  0.459729972440000       0.460412515280000     
  9.140240697049509E-002  0.458341350800000       0.459035661620000     
  9.295160030897806E-002  0.456929193200000       0.457635272000000     
  9.450079364746103E-002  0.455493499640000       0.456211346420000     
  9.604998698594400E-002  0.454034270120000       0.454763884880000     
  9.759918032442697E-002  0.452551504640000       0.453292887380000     
  9.914837366290993E-002  0.451045203200000       0.451798353920000     
  0.100697567001393       0.449515365800000       0.450280284500000     
  0.102246760339876       0.447961992440000       0.448738679120000     
  0.103795953678359       0.446385083120000       0.447173537780000     
  0.105345147016842       0.444784637840000       0.445584860480000     
  0.106894340355325       0.443160656600000       0.443972647220000     
  0.108443533693808       0.441513139400000       0.442336898000000     
  0.109992727032291       0.439842086240000       0.440677612820000     
  0.111541920370774       0.438147497120000       0.438994791680000     
  0.113091113709257       0.436429372040000       0.437288434580000     
  0.114640307047740       0.434687711000000       0.435558541520000     
  0.116189500386223       0.432922514000000       0.433805112500000     
  0.117738693724706       0.431133781040000       0.432028147520000     
  0.119287887063189       0.429321512120000       0.430227646580000     
  0.120837080401671       0.427485707240000       0.428403609680000     
  0.122386273740154       0.425626366400000       0.426556036820000     
  0.123935467078637       0.423743489600000       0.424684928000000     
  0.125484660417120       0.421837076840000       0.422790283220000     
  0.127033853755603       0.419907128120000       0.420872102480000     
  0.128583047094086       0.417953643440000       0.418930385780000     
  0.130132240432569       0.415976622800000       0.416965133120000     
  0.131681433771052       0.413976066200000       0.414976344500000     
  0.133230627109535       0.411951973640000       0.412964019920000     
  0.134779820448018       0.409904345120000       0.410928159380000     
  0.136329013786501       0.407833180640000       0.408868762880000     
  0.137878207124984       0.405738480200000       0.406785830420000     
  0.139427400463467       0.403620243800000       0.404679362000000     
  0.140976593801950       0.401478471440000       0.402549357620000     
  0.142525787140433       0.399313163120000       0.400395817280000     
  0.144074980478916       0.397124318840000       0.398218740980000     
  0.145624173817399       0.394911938600000       0.396018128720000     
  0.147173367155882       0.392676022400000       0.393793980500000     
  0.148722560494365       0.390416570240000       0.391546296320000     
  0.150271753832848       0.388133582120000       0.389275076180000     
  0.151820947171331       0.385827058040000       0.386980320080000     
  0.153370140509814       0.383496998000000       0.384662028020000     
  0.154919333848297       0.381143402000000       0.382320200000000     
  0.156468527186780       0.378766270040000       0.379954836020000     
  0.158017720525263       0.376365602120000       0.377565936080000     
  0.159566913863746       0.373941398240000       0.375153500180000     
  0.161116107202229       0.371493658400000       0.372717528320000     
  0.162665300540712       0.369022382600000       0.370258020500000     
  0.164214493879195       0.366527570840000       0.367774976720000     
  0.165763687217678       0.364009223120000       0.365268396980000     
  0.167312880556161       0.361467339440000       0.362738281280000     
  0.168862073894643       0.358901919800000       0.360184629620000     
  0.170411267233126       0.356312964200000       0.357607442000000     
  0.171960460571609       0.353700472640000       0.355006718420000     
  0.173509653910092       0.351064445120000       0.352382458880000     
  0.175058847248575       0.348404881640000       0.349734663380000     
  0.176608040587058       0.345721782200000       0.347063331920000     
  0.178157233925541       0.343015146800000       0.344368464500000     
  0.179706427264024       0.340284975440000       0.341650061120000     
  0.181255620602507       0.337531268120000       0.338908121780000     
  0.182804813940990       0.334754024840000       0.336142646480000     
  0.184354007279473       0.331953245600000       0.333353635220000     
  0.185903200617956       0.329128930400000       0.330541088000000     
  0.187452393956439       0.326281079240000       0.327705004820000     
  0.189001587294922       0.323409692120000       0.324845385680000     
  0.190550780633405       0.320514769040000       0.321962230580000     
  0.192099973971888       0.317596310000000       0.319055539520000     
  0.193649167310371       0.314654315000000       0.316125312500000     
  0.195198360648854       0.311688784040000       0.313171549520000     
  0.196747553987337       0.308699717120000       0.310194250580000     
  0.198296747325820       0.305687114240000       0.307193415680000     
  0.199845940664303       0.302650975400000       0.304169044820000     
  0.201395134002786       0.299591300600000       0.301121138000000     
  0.202944327341269       0.296508089840000       0.298049695220000     
  0.204493520679752       0.293401343120000       0.294954716480000     
  0.206042714018235       0.290271060440000       0.291836201780000     
  0.207591907356718       0.287117241800000       0.288694151120000     
  0.209141100695201       0.283939887200000       0.285528564500000     
  0.210690294033684       0.280738996640000       0.282339441919999     
  0.212239487372167       0.277514570120000       0.279126783380000     
  0.213788680710650       0.274266607640000       0.275890588880000     
  0.215337874049133       0.270995109200000       0.272630858420000     
  0.216887067387616       0.267700074800000       0.269347592000000     
  0.218436260726098       0.264381504440000       0.266040789620000     
  0.219985454064581       0.261039398120000       0.262710451280000     
  0.221534647403064       0.257673755840000       0.259356576980000     
  0.223083840741547       0.254284577600000       0.255979166720000     
  0.224633034080030       0.250871863400000       0.252578220500000     
  0.226182227418513       0.247435613240000       0.249153738320000     
  0.227731420756996       0.243975827120000       0.245705720180000     
  0.229280614095479       0.240492505040000       0.242234166080000     
  0.230829807433962       0.236985647000000       0.238739076020000     
  0.232379000772445       0.233455253000000       0.235220450000000     
  0.233928194110928       0.229901323040000       0.231678288019999     
  0.235477387449411       0.226323857120000       0.228112590080000     
  0.237026580787894       0.222722855240000       0.224523356180000     
  0.238575774126377       0.219098317400000       0.220910586319999     
  0.240124967464860       0.215450243600000       0.217274280500000     
  0.241674160803343       0.211778633840000       0.213614438719999     
  0.243223354141826       0.208083488120000       0.209931060980000     
  0.244772547480309       0.204364806440000       0.206224147279999     
  0.246321740818792       0.200622588800000       0.202493697620000     
  0.247870934157275       0.196856835200000       0.198739711999999     
  0.249420127495758       0.193067545640000       0.194962190420000     
  0.250969320834241       0.189254720120000       0.191161132879999     
  0.252518514172724       0.185418358640000       0.187336539380000     
  0.254067707511207       0.181558461200000       0.183488409920000     
  0.255616900849690       0.177675027800000       0.179616744500000     
  0.257166094188173       0.173768058440000       0.175721543119999     
  0.258715287526656       0.169837553120000       0.171802805780000     
  0.260264480865139       0.165883511840000       0.167860532480000     
  0.261813674203622       0.161905934600000       0.163894723220000     
  0.263362867542105       0.157904821400000       0.159905377999999     
  0.264912060880587       0.153880172240000       0.155892496819999     
  0.266461254219070       0.149831987120000       0.151856079680000     
  0.268010447557553       0.145760266040000       0.147796126579999     
  0.269559640896036       0.141665009000000       0.143712637519999     
  0.271108834234519       0.137546215999999       0.139605612499999     
  0.272658027573002       0.133403887040000       0.135475051520000     
  0.274207220911485       0.129238022120000       0.131320954579999     
  0.275756414249968       0.125048621239999       0.127143321679999     
  0.277305607588451       0.120835684399999       0.122942152819999     
  0.278854800926934       0.116599211599999       0.118717448000000     
  0.280403994265417       0.112339202839999       0.114469207219999     
  0.281953187603900       0.108055658119999       0.110197430479999     
  0.283502380942383       0.103748577439999       0.105902117779999     
  0.285051574280866       9.941796079999943E-002  0.101583269120000     
  0.286600767619349       9.506380819999943E-002  9.724088449999931E-002
  0.288149960957832       9.068611963999942E-002  9.287496391999929E-002
  0.289699154296315       8.628489511999943E-002  8.848550737999927E-002
  0.291248347634798       8.186013463999942E-002  8.407251487999952E-002
  0.292797540973281       7.741183819999942E-002  7.963598641999951E-002
  0.294346734311764       7.294000579999940E-002  7.517592199999923E-002
  0.295895927650247       6.844463743999940E-002  7.069232161999948E-002
  0.297445120988730       6.392573311999938E-002  6.618518527999946E-002
  0.298994314327213       5.938329283999938E-002  6.165451297999945E-002
  0.300543507665696       5.481731659999937E-002  5.710030471999918E-002
  0.302092701004179       5.022780439999937E-002  5.252256049999943E-002
  0.303641894342662       4.561475623999936E-002  4.792128031999941E-002
  0.305191087681145       4.097817211999935E-002  4.329646417999940E-002
  0.306740281019628       3.631805203999934E-002  3.864811207999911E-002
  0.308289474358111       3.163439599999933E-002  3.397622401999936E-002
  0.309838667696594       2.692720399999932E-002  2.928079999999935E-002
  0.311387861035077       2.219647603999932E-002  2.456184001999934E-002
  0.312937054373560       2.218470805998166E-002  2.018062192997885E-002
  0.314486247712042       2.689190005994637E-002  2.492132902923616E-002
  0.316035441050525       3.157555609991108E-002  2.963850016849348E-002
  0.317584634389008       3.623567617987578E-002  3.433213534775080E-002
  0.319133827727491       4.087226029984049E-002  3.900223456700811E-002
  0.320683021065974       4.548530845980519E-002  4.364879782626543E-002
  0.322232214404457       5.007482065976989E-002  4.827182512552274E-002
  0.323781407742940       5.464079689973459E-002  5.287131646478006E-002
  0.325330601081423       5.918323717969929E-002  5.744727184403738E-002
  0.326879794419906       6.370214149966399E-002  6.199969126329469E-002
  0.328428987758389       6.819750985962869E-002  6.652857472255200E-002
  0.329978181096872       7.266934225959340E-002  7.103392222180932E-002
  0.331527374435355       7.711763869955809E-002  7.551573376106663E-002
  0.333076567773838       8.154239917952280E-002  7.997400934032395E-002
  0.334625761112321       8.594362369948749E-002  8.440874895958127E-002
  0.336174954450804       9.032131225945220E-002  8.881995261883859E-002
  0.337724147789287       9.467546485941691E-002  9.320762031809589E-002
  0.339273341127770       9.900608149938162E-002  9.757175205735320E-002
  0.340822534466253       0.103313162179346       0.101912347836611     
  0.342371727804736       0.107596706899311       0.106229407655868     
  0.343920921143219       0.111856715659276       0.110522931515125     
  0.345470114481702       0.116093188459240       0.114792919414382     
  0.347019307820185       0.120306125299205       0.119039371353640     
  0.348568501158668       0.124495526179170       0.123262287332897     
  0.350117694497151       0.128661391099135       0.127461667352154     
  0.351666887835634       0.132803720059099       0.131637511411412     
  0.353216081174117       0.136922513059064       0.135789819510669     
  0.354765274512600       0.141017770099029       0.139918591649926     
  0.356314467851083       0.145089491178993       0.144023827829184     
  0.357863661189566       0.149137676298958       0.148105528048441     
  0.359412854528049       0.153162325458923       0.152163692307698     
  0.360962047866532       0.157163438658887       0.156198320606956     
  0.362511241205014       0.161141015898852       0.160209412946213     
  0.364060434543497       0.165095057178817       0.164196969325470     
  0.365609627881980       0.169025562498782       0.168160989744728     
  0.367158821220463       0.172932531858746       0.172101474203985     
  0.368708014558946       0.176815965258711       0.176018422703242     
  0.370257207897429       0.180675862698676       0.179911835242499     
  0.371806401235912       0.184512224178640       0.183781711821757     
  0.373355594574395       0.188325049698605       0.187628052441014     
  0.374904787912878       0.192114339258570       0.191450857100271     
  0.376453981251361       0.195880092858534       0.195250125799529     
  0.378003174589844       0.199622310498499       0.199025858538786     
  0.379552367928327       0.203340992178464       0.202778055318043     
  0.381101561266810       0.207036137898429       0.206506716137301     
  0.382650754605293       0.210707747658393       0.210211840996558     
  0.384199947943776       0.214355821458358       0.213893429895815     
  0.385749141282259       0.217980359298323       0.217551482835073     
  0.387298334620742       0.221581361178287       0.221185999814330     
  0.388847527959225       0.225158827098252       0.224796980833587     
  0.390396721297708       0.228712757058217       0.228384425892845     
  0.391945914636191       0.232243151058181       0.231948334992102     
  0.393495107974674       0.235750009098146       0.235488708131359     
  0.395044301313157       0.239233331178111       0.239005545310616     
  0.396593494651640       0.242693117298076       0.242498846529874     
  0.398142687990123       0.246129367458040       0.245968611789131     
  0.399691881328606       0.249542081658005       0.249414841088388     
  0.401241074667089       0.252931259897970       0.252837534427646     
  0.402790268005572       0.256296902177934       0.256236691806903     
  0.404339461344055       0.259639008497899       0.259612313226160     
  0.405888654682538       0.262957578857864       0.262964398685418     
  0.407437848021021       0.266252613257829       0.266292948184675     
  0.408987041359504       0.269524111697793       0.269597961723932     
  0.410536234697987       0.272772074177758       0.272879439303190     
  0.412085428036469       0.275996500697723       0.276137380922447     
  0.413634621374952       0.279197391257687       0.279371786581704     
  0.415183814713435       0.282374745857652       0.282582656280962     
  0.416733008051918       0.285528564497617       0.285769990020219     
  0.418282201390401       0.288658847177581       0.288933787799476     
  0.419831394728884       0.291765593897546       0.292074049618734     
  0.421380588067367       0.294848804657511       0.295190775477991     
  0.422929781405850       0.297908479457476       0.298283965377248     
  0.424478974744333       0.300944618297440       0.301353619316506     
  0.426028168082816       0.303957221177405       0.304399737295763     
  0.427577361421299       0.306946288097370       0.307422319315020     
  0.429126554759782       0.309911819057334       0.310421365374277     
  0.430675748098265       0.312853814057299       0.313396875473535     
  0.432224941436748       0.315772273097264       0.316348849612792     
  0.433774134775231       0.318667196177228       0.319277287792049     
  0.435323328113714       0.321538583297193       0.322182190011307     
  0.436872521452197       0.324386434457158       0.325063556270564     
  0.438421714790680       0.327210749657123       0.327921386569821     
  0.439970908129163       0.330011528897087       0.330755680909079     
  0.441520101467646       0.332788772177052       0.333566439288336     
  0.443069294806129       0.335542479497017       0.336353661707593     
  0.444618488144612       0.338272650856981       0.339117348166851     
  0.446167681483095       0.340979286256946       0.341857498666108     
  0.447716874821578       0.343662385696911       0.344574113205365     
  0.449266068160061       0.346321949176875       0.347267191784622     
  0.450815261498544       0.348957976696840       0.349936734403880     
  0.452364454837027       0.351570468256805       0.352582741063137     
  0.453913648175510       0.354159423856770       0.355205211762394     
  0.455462841513993       0.356724843496734       0.357804146501652     
  0.457012034852476       0.359266727176699       0.360379545280909     
  0.458561228190959       0.361785074896664       0.362931408100166     
  0.460110421529441       0.364279886656628       0.365459734959424     
  0.461659614867924       0.366751162456593       0.367964525858681     
  0.463208808206407       0.369198902296558       0.370445780797938     
  0.464758001544890       0.371623106176522       0.372903499777196     
  0.466307194883373       0.374023774096487       0.375337682796453     
  0.467856388221856       0.376400906056452       0.377748329855710     
  0.469405581560339       0.378754502056416       0.380135440954968     
  0.470954774898822       0.381084562096381       0.382499016094225     
  0.472503968237305       0.383391086176346       0.384839055273482     
  0.474053161575788       0.385674074296311       0.387155558492739     
  0.475602354914271       0.387933526456275       0.389448525751997     
  0.477151548252754       0.390169442656240       0.391717957051254     
  0.478700741591237       0.392381822896205       0.393963852390511     
  0.480249934929720       0.394570667176169       0.396186211769769     
  0.481799128268203       0.396735975496134       0.398385035189026     
  0.483348321606686       0.398877747856099       0.400560322648283     
  0.484897514945169       0.400995984256063       0.402712074147541     
  0.486446708283652       0.403090684696028       0.404840289686798     
  0.487995901622135       0.405161849175993       0.406944969266055     
  0.489545094960618       0.407209477695958       0.409026112885313     
  0.491094288299101       0.409233570255922       0.411083720544570     
  0.492643481637584       0.411234126855887       0.413117792243827     
  0.494192674976067       0.413211147495852       0.415128327983085     
  0.495741868314550       0.415164632175816       0.417115327762342     
  0.497291061653033       0.417094580895781       0.419078791581599     
  0.498840254991516       0.419000993655746       0.421018719440856     
  0.500389448329999       0.420883870455710       0.422935111340114     
  0.501938641668482       0.422743211295675       0.424827967279371     
  0.503487835006964       0.424579016175640       0.426697287258628     
  0.505037028345447       0.426391285095605       0.428543071277885     
  0.506586221683930       0.428180018055569       0.430365319337143     
  0.508135415022413       0.429945215055534       0.432164031436400     
  0.509684608360896       0.431686876095499       0.433939207575657     
  0.511233801699379       0.433405001175463       0.435690847754915     
  0.512782995037862       0.435099590295428       0.437418951974172     
  0.514332188376345       0.436770643455393       0.439123520233429     
  0.515881381714828       0.438418160655357       0.440804552532686     
  0.517430575053311       0.440042141895322       0.442462048871944     
  0.518979768391794       0.441642587175287       0.444096009251201     
  0.520528961730277       0.443219496495252       0.445706433670458     
  0.522078155068759       0.444772869855216       0.447293322129715     
  0.523627348407242       0.446302707255181       0.448856674628973     
  0.525176541745725       0.447809008695146       0.450396491168230     
  0.526725735084208       0.449291774175110       0.451912771747487     
  0.528274928422691       0.450751003695075       0.453405516366744     
  0.529824121761174       0.452186697255040       0.454874725026002     
  0.531373315099657       0.453598854855004       0.456320397725259     
  0.532922508438140       0.454987476494969       0.457742534464516     
  0.534471701776623       0.456352562174934       0.459141135243774     
  0.536020895115106       0.457694111894899       0.460516200063031     
  0.537570088453589       0.459012125654863       0.461867728922288     
  0.539119281792071       0.460306603454828       0.463195721821545     
  0.540668475130554       0.461577545294793       0.464500178760803     
  0.542217668469037       0.462824951174757       0.465781099740060     
  0.543766861807520       0.464048821094722       0.467038484759317     
  0.545316055146003       0.465249155054687       0.468272333818575     
  0.546865248484486       0.466425953054651       0.469482646917832     
  0.548414441822969       0.467579215094616       0.470669424057089     
  0.549963635161452       0.468708941174581       0.471832665236346     
  0.551512828499935       0.469815131294545       0.472972370455604     
  0.553062021838418       0.470897785454510       0.474088539714861     
  0.554611215176901       0.471956903654475       0.475181173014118     
  0.556160408515384       0.472992485894440       0.476250270353376     
  0.557709601853866       0.474004532174404       0.477295831732633     
  0.559258795192349       0.474993042494369       0.478317857151890     
  0.560807988530832       0.475958016854334       0.479316346611147     
  0.562357181869315       0.476899455254298       0.480291300110405     
  0.563906375207798       0.477817357694263       0.481242717649662     
  0.565455568546281       0.478711724174228       0.482170599228919     
  0.567004761884764       0.479582554694192       0.483074944848177     
  0.568553955223247       0.480429849254157       0.483955754507434     
  0.570103148561730       0.481253607854122       0.484813028206691     
  0.571652341900213       0.482053830494087       0.485646765945949     
  0.573201535238696       0.482830517174051       0.486456967725206     
  0.574750728577178       0.483583667894016       0.487243633544463     
  0.576299921915661       0.484313282653981       0.488006763403721     
  0.577849115254144       0.485019361453945       0.488746357302978     
  0.579398308592627       0.485701904293910       0.489462415242235     
  0.580947501931110       0.486360911173875       0.490154937221493     
  0.582496695269593       0.486996382093839       0.490823923240750     
  0.584045888608076       0.487608317053804       0.491469373300007     
  0.585595081946559       0.488196716053769       0.492091287399265     
  0.587144275285042       0.488761579093733       0.492689665538522     
  0.588693468623525       0.489302906173698       0.493264507717779     
  0.590242661962008       0.489820697293663       0.493815813937037     
  0.591791855300490       0.490314952453628       0.494343584196294     
  0.593341048638973       0.490785671653592       0.494847818495551     
  0.594890241977456       0.491232854893557       0.495328516834809     
  0.596439435315939       0.491656502173522       0.495785679214066     
  0.597988628654422       0.492056613493486       0.496219305633323     
  0.599537821992905       0.492433188853451       0.496629396092581     
  0.601087015331388       0.492786228253416       0.497015950591838     
  0.602636208669871       0.493115731693380       0.497378969131095     
  0.604185402008354       0.493421699173345       0.497718451710353     
  0.605734595346837       0.493704130693310       0.498034398329610     
  0.607283788685320       0.493963026253275       0.498326808988867     
  0.608832982023803       0.494198385853239       0.498595683688125     
  0.610382175362285       0.494410209493204       0.498841022427382     
  0.611931368700768       0.494598497173169       0.499062825206640     
  0.613480562039251       0.494763248893133       0.499261092025897     
  0.615029755377734       0.494904464653098       0.499435822885154     
  0.616578948716217       0.495022144453063       0.499587017784412     
  0.618128142054700       0.495116288293027       0.499714676723669     
  0.619677335393183       0.495186896172992       0.499818799702926     
  0.621226528731666       0.495233968092957       0.499899386722184     
  0.622775722070149       0.495257504052922       0.499956437781441     
  0.624324915408632       0.495257504052886       0.499989952880698     
  0.625874108747115       0.495233968092851       0.499999932019956     
  0.627423302085597       0.495186896172816       0.499986375199213     
  0.628972495424080       0.495116288292780       0.499949282418471     
  0.630521688762563       0.495022144452745       0.499888653677728     
  0.632070882101046       0.494904464652710       0.499804488976985     
  0.633620075439529       0.494763248892674       0.499696788316243     
  0.635169268778012       0.494598497172639       0.499565551695500     
  0.636718462116495       0.494410209492604       0.499410779114757     
  0.638267655454978       0.494198385852568       0.499232470574015     
  0.639816848793461       0.493963026252533       0.499030626073272     
  0.641366042131944       0.493704130692498       0.498805245612530     
  0.642915235470427       0.493421699172463       0.498556329191787     
  0.644464428808910       0.493115731692427       0.498283876811044     
  0.646013622147392       0.492786228252392       0.497987888470302     
  0.647562815485875       0.492433188852357       0.497668364169559     
  0.649112008824358       0.492056613492321       0.497325303908817     
  0.650661202162841       0.491656502172286       0.496958707688074     
  0.652210395501324       0.491232854892251       0.496568575507331     
  0.653759588839807       0.490785671652215       0.496154907366589     
  0.655308782178290       0.490314952452180       0.495717703265846     
  0.656857975516773       0.489820697292145       0.495256963205104     
  0.658407168855256       0.489302906172110       0.494772687184361     
  0.659956362193739       0.488761579092074       0.494264875203618     
  0.661505555532222       0.488196716052039       0.493733527262876     
  0.663054748870704       0.487608317052004       0.493178643362133     
  0.664603942209187       0.486996382091968       0.492600223501391     
  0.666153135547670       0.486360911171933       0.491998267680648     
  0.667702328886153       0.485701904291898       0.491372775899906     
  0.669251522224636       0.485019361451862       0.490723748159163     
  0.670800715563119       0.484313282651827       0.490051184458420     
  0.672349908901602       0.483583667891792       0.489355084797678     
  0.673899102240085       0.482830517171756       0.488635449176935     
  0.675448295578568       0.482053830491721       0.487892277596193     
  0.676997488917051       0.481253607851686       0.487125570055450     
  0.678546682255534       0.480429849251651       0.486335326554708     
  0.680095875594017       0.479582554691615       0.485521547093965     
  0.681645068932499       0.478711724171580       0.484684231673222     
  0.683194262270982       0.477817357691545       0.483823380292480     
  0.684743455609465       0.476899455251509       0.482938992951737     
  0.686292648947948       0.475958016851474       0.482031069650995     
  0.687841842286431       0.474993042491439       0.481099610390252     
  0.689391035624914       0.474004532171403       0.480144615169510     
  0.690940228963397       0.472992485891368       0.479166083988767     
  0.692489422301880       0.471956903651333       0.478164016848024     
  0.694038615640363       0.470897785451298       0.477138413747282     
  0.695587808978846       0.469815131291262       0.476089274686539     
  0.697137002317329       0.468708941171227       0.475016599665797     
  0.698686195655811       0.467579215091192       0.473920388685054     
  0.700235388994294       0.466425953051156       0.472800641744312     
  0.701784582332777       0.465249155051121       0.471657358843569     
  0.703333775671260       0.464048821091086       0.470490539982827     
  0.704882969009743       0.462824951171050       0.469300185162084     
  0.706432162348226       0.461577545291015       0.468086294381342     
  0.707981355686709       0.460306603450980       0.466848867640599     
  0.709530549025192       0.459012125650944       0.465587904939856     
  0.711079742363675       0.457694111890909       0.464303406279114     
  0.712628935702158       0.456352562170874       0.462995371658371     
  0.714178129040641       0.454987476490839       0.461663801077629     
  0.715727322379124       0.453598854850803       0.460308694536886     
  0.717276515717606       0.452186697250768       0.458930052036144     
  0.718825709056089       0.450751003690733       0.457527873575401     
  0.720374902394572       0.449291774170697       0.456102159154659     
  0.721924095733055       0.447809008690662       0.454652908773916     
  0.723473289071538       0.446302707250627       0.453180122433174     
  0.725022482410021       0.444772869850591       0.451683800132431     
  0.726571675748504       0.443219496490556       0.450163941871689     
  0.728120869086987       0.441642587170521       0.448620547650946     
  0.729670062425470       0.440042141890485       0.447053617470204     
  0.731219255763953       0.438418160650450       0.445463151329461     
  0.732768449102436       0.436770643450415       0.443849149228719     
  0.734317642440918       0.435099590290380       0.442211611167976     
  0.735866835779401       0.433405001170344       0.440550537147234     
  0.737416029117884       0.431686876090309       0.438865927166491     
  0.738965222456367       0.429945215050274       0.437157781225749     
  0.740514415794850       0.428180018050238       0.435426099325006     
  0.742063609133333       0.426391285090203       0.433670881464264     
  0.743612802471816       0.424579016170168       0.431892127643521     
  0.745161995810299       0.422743211290132       0.430089837862779     
  0.746711189148782       0.420883870450097       0.428264012122036     
  0.748260382487265       0.419000993650062       0.426414650421294     
  0.749809575825748       0.417094580890026       0.424541752760551     
  0.751358769164230       0.415164632169991       0.422645319139809     
  0.752907962502713       0.413211147489956       0.420725349559066     
  0.754457155841196       0.411234126849921       0.418781844018324     
  0.756006349179679       0.409233570249885       0.416814802517581     
  0.757555542518162       0.407209477689850       0.414824225056839     
  0.759104735856645       0.405161849169815       0.412810111636096     
  0.760653929195128       0.403090684689779       0.410772462255354     
  0.762203122533611       0.400995984249744       0.408711276914611     
  0.763752315872094       0.398877747849709       0.406626555613869     
  0.765301509210577       0.396735975489673       0.404518298353126     
  0.766850702549060       0.394570667169638       0.402386505132384     
  0.768399895887543       0.392381822889603       0.400231175951641     
  0.769949089226025       0.390169442649567       0.398052310810899     
  0.771498282564508       0.387933526449532       0.395849909710156     
  0.773047475902991       0.385674074289497       0.393623972649414     
  0.774596669241474       0.383391086169462       0.391374499628672     
  0.776145862579957       0.381084562089426       0.389101490647929     
  0.777695055918440       0.378754502049391       0.386804945707187     
  0.779244249256923       0.376400906049356       0.384484864806444     
  0.780793442595406       0.374023774089320       0.382141247945702     
  0.782342635933889       0.371623106169285       0.379774095124959     
  0.783891829272372       0.369198902289250       0.377383406344217     
  0.785441022610855       0.366751162449214       0.374969181603474     
  0.786990215949337       0.364279886649179       0.372531420902732     
  0.788539409287820       0.361785074889144       0.370070124241989     
  0.790088602626303       0.359266727169109       0.367585291621247     
  0.791637795964786       0.356724843489073       0.365076923040505     
  0.793186989303269       0.354159423849038       0.362545018499762     
  0.794736182641752       0.351570468249003       0.359989577999020     
  0.796285375980235       0.348957976688967       0.357410601538277     
  0.797834569318718       0.346321949168932       0.354808089117535     
  0.799383762657201       0.343662385688897       0.352182040736792     
  0.800932955995684       0.340979286248861       0.349532456396050     
  0.802482149334167       0.338272650848826       0.346859336095307     
  0.804031342672650       0.335542479488791       0.344162679834565     
  0.805580536011132       0.332788772168755       0.341442487613822     
  0.807129729349615       0.330011528888720       0.338698759433080     
  0.808678922688098       0.327210749648685       0.335931495292338     
  0.810228116026581       0.324386434448650       0.333140695191595     
  0.811777309365064       0.321538583288614       0.330326359130853     
